key,fare_amount
2015-05-30 21:29:04.0000007,13.868499999999994
2015-05-30 21:29:04.0000003,9.20600000000001
2015-05-30 21:29:04.0000001,7.301499999999999
2009-10-26 12:01:36.0000001,10.582000000000008
2009-10-26 12:01:36.0000002,8.761000000000008
2009-10-26 12:01:36.0000005,7.284500000000008
2009-10-26 12:01:36.0000003,8.417000000000009
2013-02-02 15:45:08.0000003,7.7059999999999995
2013-02-02 15:45:08.0000001,10.006000000000022
2013-02-02 15:45:08.0000002,11.092500000000008
2015-04-15 06:47:04.0000001,8.193500000000002
2015-04-15 06:47:04.0000002,9.949000000000005
2010-12-14 23:27:36.0000001,5.467500000000001
2009-03-05 11:03:04.0000002,4.954249999999998
2009-03-05 11:03:04.0000001,12.260000000000007
2013-07-18 12:23:40.0000003,5.621500000000005
2013-07-18 12:23:40.0000002,7.773000000000003
2013-07-18 12:23:40.0000001,7.597500000000001
2014-04-14 13:48:32.0000004,6.969999999999998
2014-04-14 13:48:32.0000003,5.6617000000000015
2014-08-18 05:33:08.0000001,8.560999999999996
2012-01-28 03:14:28.0000001,29.72950000000004
2009-09-14 02:19:00.00000014,11.686
2009-09-14 02:19:00.00000035,13.344999999999997
2009-09-14 02:19:00.00000040,6.8439999999999985
2009-09-14 02:19:00.00000031,7.524999999999991
2009-09-14 02:19:00.0000003,11.63083333333335
2009-09-14 02:19:00.00000025,9.187500000000007
2009-09-14 02:19:00.0000008,8.460500000000005
2009-09-14 02:19:00.00000024,12.094000000000001
2009-09-14 02:19:00.00000021,9.80549999999999
2009-09-14 02:19:00.00000036,11.8075
2009-09-14 02:19:00.0000009,51.469799999999985
2009-09-14 02:19:00.0000001,12.214499999999996
2009-09-14 02:19:00.00000018,5.548699999999992
2009-09-14 02:19:00.00000039,12.110700000000001
2009-09-14 02:19:00.0000002,18.158700000000014
2009-09-14 02:19:00.00000038,12.656500000000001
2009-09-14 02:19:00.00000020,23.72700000000002
2009-09-14 02:19:00.00000028,8.187499999999993
2009-09-14 02:19:00.00000026,24.343349999999987
2009-09-14 02:19:00.00000017,9.240999999999996
2009-09-14 02:19:00.00000030,9.297500000000008
2009-09-14 02:19:00.00000016,6.498000000000002
2009-09-14 02:19:00.0000006,8.483999999999991
2009-09-14 02:19:00.0000007,11.679
2011-08-14 14:17:28.0000003,8.654499999999999
2011-08-14 14:17:28.0000001,5.730999999999998
2011-08-14 14:17:28.0000004,8.151499999999993
2011-08-14 14:17:28.0000002,6.598050000000004
2011-08-14 14:17:28.0000005,14.762500000000006
2014-03-17 16:07:56.0000002,54.67064999999998
2010-11-03 21:09:56.0000002,6.821000000000001
2010-11-03 21:09:56.0000001,14.643999999999997
2012-12-11 23:37:08.0000002,8.209999999999996
2012-12-11 23:37:08.0000005,8.827000000000004
2012-12-11 23:37:08.0000004,7.468000000000001
2012-12-11 23:37:08.0000006,10.491000000000001
2012-12-11 23:37:08.0000003,5.121999999999994
2012-12-11 23:37:08.0000001,16.793000000000003
2015-06-24 14:19:52.0000001,11.650499999999997
2015-06-24 14:19:52.0000002,45.954799999999985
2015-06-24 14:19:52.0000004,7.815
2010-08-21 22:21:32.0000004,16.352000000000007
2011-02-19 10:20:28.0000003,4.257000000000001
2011-02-19 10:20:28.0000002,11.422550000000003
2011-02-19 10:20:28.0000001,6.649500000000002
2011-02-19 10:20:28.0000004,8.55
2011-10-02 22:31:44.0000004,10.92549999999999
2011-10-02 22:31:44.0000002,21.741500000000002
2011-10-02 22:31:44.0000003,17.503499999999985
2012-01-26 11:17:36.0000002,4.958000000000002
2012-05-06 23:37:24.0000002,22.389499999999998
2012-05-06 23:37:24.0000001,23.22504999999998
2013-06-12 20:03:36.0000001,7.126000000000002
2013-06-12 20:03:36.0000002,51.666499999999914
2015-02-27 14:15:52.0000003,70.32950000000005
2013-12-21 17:20:32.0000001,8.711999999999996
2009-06-29 08:09:40.0000002,10.848499999999994
2009-06-29 08:09:40.0000001,13.655500000000012
2014-09-14 17:22:12.0000002,6.818999999999999
2014-09-14 17:22:12.0000001,8.832999999999997
2014-09-14 17:22:12.0000003,13.340199999999996
2014-09-14 17:22:12.0000005,5.7955000000000005
2014-08-20 14:37:56.0000001,10.917
2011-07-20 16:34:48.0000001,4.417500000000003
2011-07-20 16:34:48.0000003,4.7215
2009-10-05 10:11:32.0000001,7.493000000000008
2009-10-05 10:11:32.0000002,14.868500000000006
2011-02-16 08:44:04.0000001,14.6475
2011-02-16 08:44:04.0000007,9.918000000000003
2011-02-16 08:44:04.0000004,10.068000000000005
2011-02-16 08:44:04.0000003,5.2324999999999955
2011-02-16 08:44:04.0000002,5.4235000000000015
2011-02-16 08:44:04.0000006,18.309499999999996
2011-02-16 08:44:04.0000005,7.744500000000004
2009-01-01 11:04:24.0000002,5.077499999999998
2014-04-28 19:46:36.0000003,7.9600000000000035
2012-11-11 20:35:40.0000001,42.9005
2012-11-11 20:35:40.0000002,4.718500000000004
2011-06-01 07:37:00.000000171,11.360000000000005
2011-06-01 07:37:00.000000199,7.757499999999997
2011-06-01 07:37:00.00000032,6.315499999999998
2011-06-01 07:37:00.000000175,10.048000000000007
2011-06-01 07:37:00.00000095,8.516
2011-06-01 07:37:00.000000106,5.296499999999998
2011-06-01 07:37:00.00000090,12.375000000000005
2011-06-01 07:37:00.000000169,16.86650000000001
2011-06-01 07:37:00.0000007,6.9755
2011-06-01 07:37:00.000000151,13.136000000000003
2011-06-01 07:37:00.000000101,4.544125000000007
2011-06-01 07:37:00.00000099,27.00000000000001
2011-06-01 07:37:00.00000084,5.158999999999995
2011-06-01 07:37:00.00000083,5.599999999999999
2011-06-01 07:37:00.00000043,8.482499999999996
2011-06-01 07:37:00.00000029,6.880499999999994
2011-06-01 07:37:00.000000132,19.44749999999999
2011-06-01 07:37:00.000000208,7.380500000000009
2011-06-01 07:37:00.000000221,5.692849999999997
2011-06-01 07:37:00.000000131,5.803999999999999
2011-06-01 07:37:00.000000220,8.771
2011-06-01 07:37:00.000000207,9.554000000000007
2011-06-01 07:37:00.000000205,4.069500000000002
2011-06-01 07:37:00.000000180,6.559500000000002
2011-06-01 07:37:00.000000103,10.749000000000015
2011-06-01 07:37:00.00000098,29.793550000000014
2011-06-01 07:37:00.000000189,7.330500000000002
2011-06-01 07:37:00.000000165,5.425999999999999
2011-06-01 07:37:00.000000184,35.445999999999984
2011-06-01 07:37:00.00000092,6.942
2011-06-01 07:37:00.00000020,11.1637
2011-06-01 07:37:00.000000105,8.565500000000013
2011-06-01 07:37:00.00000088,10.995999999999999
2011-06-01 07:37:00.000000122,8.370999999999995
2011-06-01 07:37:00.000000219,14.939499999999985
2011-06-01 07:37:00.000000222,9.35399999999999
2011-06-01 07:37:00.00000049,8.478500000000004
2011-06-01 07:37:00.000000114,4.989450000000009
2011-06-01 07:37:00.000000181,7.631649999999999
2011-06-01 07:37:00.000000144,72.01079999999996
2011-06-01 07:37:00.000000155,9.043500000000005
2011-06-01 07:37:00.000000118,6.521999999999996
2011-06-01 07:37:00.000000142,5.739000000000003
2011-06-01 07:37:00.000000223,8.0365
2011-06-01 07:37:00.00000057,8.948700000000002
2011-06-01 07:37:00.000000168,5.339000000000002
2011-06-01 07:37:00.000000226,6.9723500000000005
2011-06-01 07:37:00.000000177,12.243
2011-06-01 07:37:00.000000185,32.67559999999994
2011-06-01 07:37:00.000000178,13.265999999999996
2011-06-01 07:37:00.000000140,8.10199999999999
2011-06-01 07:37:00.000000141,11.016500000000006
2011-06-01 07:37:00.00000045,9.846999999999998
2011-06-01 07:37:00.00000086,8.392999999999995
2011-06-01 07:37:00.000000145,7.386500000000002
2011-06-01 07:37:00.00000037,9.647499999999997
2011-06-01 07:37:00.00000094,7.574000000000002
2011-06-01 07:37:00.00000082,5.980500000000003
2011-06-01 07:37:00.000000179,8.062999999999999
2011-06-01 07:37:00.000000197,6.5644999999999945
2011-06-01 07:37:00.000000154,13.850499999999995
2011-06-01 07:37:00.00000019,11.760000000000002
2011-06-01 07:37:00.00000075,6.881500000000001
2011-06-01 07:37:00.000000110,13.673000000000018
2011-06-01 07:37:00.00000078,5.244999999999999
2011-06-01 07:37:00.000000146,9.142500000000002
2011-06-01 07:37:00.000000143,12.753000000000007
2011-06-01 07:37:00.000000227,12.856000000000009
2011-06-01 07:37:00.00000070,5.313000000000004
2011-06-01 07:37:00.000000176,9.037
2011-06-01 07:37:00.000000217,10.220500000000005
2011-06-01 07:37:00.00000026,7.215999999999992
2011-06-01 07:37:00.000000209,8.981
2011-06-01 07:37:00.000000183,9.034500000000003
2011-06-01 07:37:00.000000210,8.051000000000005
2011-06-01 07:37:00.00000060,10.306000000000004
2011-06-01 07:37:00.000000174,8.522
2011-06-01 07:37:00.000000203,9.898500000000004
2011-06-01 07:37:00.000000139,8.124000000000004
2011-06-01 07:37:00.000000162,10.405500000000004
2011-06-01 07:37:00.000000125,7.936000000000008
2011-06-01 07:37:00.000000198,9.454500000000003
2011-06-01 07:37:00.00000055,14.569499999999996
2011-06-01 07:37:00.00000016,6.482499999999991
2011-06-01 07:37:00.00000027,9.161
2011-06-01 07:37:00.00000053,19.567499999999995
2011-06-01 07:37:00.000000201,30.97549999999999
2011-06-01 07:37:00.000000138,7.796050000000001
2011-06-01 07:37:00.00000077,7.958600000000001
2011-06-01 07:37:00.00000022,8.743500000000001
2011-06-01 07:37:00.000000182,10.953499999999998
2011-06-01 07:37:00.000000163,7.843500000000011
2011-06-01 07:37:00.000000204,10.550149999999995
2011-06-01 07:37:00.000000137,9.116000000000003
2011-06-01 07:37:00.000000152,8.91085
2011-06-01 07:37:00.00000048,7.5624999999999964
2011-06-01 07:37:00.00000025,9.968499999999995
2011-06-01 07:37:00.000000100,15.951499999999992
2011-06-01 07:37:00.00000015,5.780500000000002
2011-06-01 07:37:00.00000097,18.574000000000016
2011-06-01 07:37:00.000000127,10.747
2011-06-01 07:37:00.000000170,6.513349999999997
2011-06-01 07:37:00.00000091,13.740149999999993
2011-06-01 07:37:00.000000109,11.272499999999997
2011-06-01 07:37:00.00000028,9.7985
2011-06-01 07:37:00.000000129,20.907000000000007
2011-06-01 07:37:00.000000158,5.0790000000000015
2011-06-01 07:37:00.0000005,5.781999999999998
2011-06-01 07:37:00.00000034,9.141499999999992
2011-06-01 07:37:00.000000107,8.532000000000002
2011-06-01 07:37:00.00000036,7.020000000000001
2011-06-01 07:37:00.00000046,8.176
2011-06-01 07:37:00.000000108,5.177
2011-06-01 07:37:00.0000008,11.361999999999998
2011-06-01 07:37:00.000000212,5.219499999999999
2011-06-01 07:37:00.00000068,8.251999999999995
2011-06-01 07:37:00.00000065,6.0909999999999975
2011-06-01 07:37:00.000000116,5.9475
2011-06-01 07:37:00.000000196,7.899999999999997
2011-06-01 07:37:00.000000172,8.985499999999996
2011-06-01 07:37:00.00000059,13.350999999999999
2011-06-01 07:37:00.000000167,5.262000000000001
2011-06-01 07:37:00.00000058,7.525500000000003
2011-06-01 07:37:00.00000061,5.130499999999997
2011-06-01 07:37:00.000000156,16.05099999999999
2011-06-01 07:37:00.000000128,10.01550000000001
2011-06-01 07:37:00.00000079,6.457499999999999
2011-06-01 07:37:00.000000206,11.753999999999994
2011-06-01 07:37:00.00000069,7.725000000000001
2011-06-01 07:37:00.000000190,7.454000000000003
2011-06-01 07:37:00.000000112,5.78786666666667
2011-06-01 07:37:00.000000104,6.581999999999999
2011-06-01 07:37:00.000000194,6.768249999999999
2011-06-01 07:37:00.0000002,6.2139999999999995
2011-06-01 07:37:00.00000044,6.225499999999994
2011-06-01 07:37:00.00000010,8.861499999999992
2011-06-01 07:37:00.000000157,14.17699999999999
2011-06-01 07:37:00.000000147,7.439500000000005
2011-06-01 07:37:00.000000120,5.349500000000003
2011-06-01 07:37:00.000000149,10.946499999999993
2011-06-01 07:37:00.000000119,10.895999999999999
2011-06-01 07:37:00.00000023,6.641000000000002
2011-06-01 07:37:00.00000017,10.653000000000004
2011-06-01 07:37:00.00000038,20.739049999999988
2011-06-01 07:37:00.000000113,11.209499999999997
2011-06-01 07:37:00.000000211,10.472500000000002
2011-06-01 07:37:00.00000051,8.642499999999993
2011-06-01 07:37:00.00000054,9.036000000000003
2011-06-01 07:37:00.000000186,12.22099999999999
2009-02-16 03:13:40.0000001,8.414000000000003
2010-08-27 18:45:00.000000234,5.03405
2010-08-27 18:45:00.00000057,6.799500000000003
2010-08-27 18:45:00.00000039,11.181000000000006
2010-08-27 18:45:00.000000161,6.472999999999996
2010-08-27 18:45:00.000000220,13.651499999999992
2010-08-27 18:45:00.00000028,8.409499999999987
2010-08-27 18:45:00.00000014,15.623000000000014
2010-08-27 18:45:00.000000226,13.910500000000006
2010-08-27 18:45:00.000000175,6.522999999999997
2010-08-27 18:45:00.00000040,21.714500000000015
2010-08-27 18:45:00.000000144,15.000000000000014
2010-08-27 18:45:00.00000085,11.182500000000005
2010-08-27 18:45:00.000000194,37.593500000000006
2010-08-27 18:45:00.00000094,9.125000000000002
2010-08-27 18:45:00.000000141,16.37049999999999
2010-08-27 18:45:00.00000067,5.243000000000002
2010-08-27 18:45:00.000000231,5.386999999999998
2010-08-27 18:45:00.000000214,12.381233333333332
2010-08-27 18:45:00.00000037,18.435
2010-08-27 18:45:00.000000165,6.616000000000001
2010-08-27 18:45:00.000000158,10.457049999999997
2010-08-27 18:45:00.000000217,8.73565
2010-08-27 18:45:00.00000090,14.43950000000001
2010-08-27 18:45:00.000000142,9.563
2010-08-27 18:45:00.0000004,8.157350000000001
2010-08-27 18:45:00.00000070,4.752
2010-08-27 18:45:00.000000202,8.820349999999998
2010-08-27 18:45:00.000000177,7.223199999999999
2010-08-27 18:45:00.00000084,11.853499999999999
2010-08-27 18:45:00.000000209,10.086500000000004
2010-08-27 18:45:00.000000184,36.262750000000004
2010-08-27 18:45:00.000000173,8.885999999999996
2010-08-27 18:45:00.00000029,5.78233333333333
2010-08-27 18:45:00.00000025,5.58649999999999
2010-08-27 18:45:00.00000012,4.886000000000001
2010-08-27 18:45:00.00000010,4.789
2010-08-27 18:45:00.000000136,9.1035
2010-08-27 18:45:00.00000073,11.557
2010-08-27 18:45:00.000000124,6.055999999999999
2010-08-27 18:45:00.000000125,7.336999999999998
2010-08-27 18:45:00.000000169,6.871500000000001
2010-08-27 18:45:00.000000208,7.1005
2010-08-27 18:45:00.000000152,5.101500000000002
2010-08-27 18:45:00.000000196,11.44150000000001
2010-08-27 18:45:00.0000005,11.573
2010-08-27 18:45:00.00000077,6.645999999999999
2010-08-27 18:45:00.000000123,6.6133999999999995
2010-08-27 18:45:00.00000046,9.922999999999991
2010-08-27 18:45:00.00000033,7.344000000000007
2010-08-27 18:45:00.000000166,13.665500000000002
2010-08-27 18:45:00.000000190,6.3454999999999995
2010-08-27 18:45:00.00000043,7.726
2010-08-27 18:45:00.00000081,7.1549999999999985
2010-08-27 18:45:00.00000034,9.446
2010-08-27 18:45:00.00000089,19.978150000000003
2010-08-27 18:45:00.000000189,5.820000000000001
2010-08-27 18:45:00.00000078,8.005500000000001
2010-08-27 18:45:00.00000053,14.041999999999994
2010-08-27 18:45:00.000000188,6.7375
2010-08-27 18:45:00.00000071,7.250500000000005
2010-08-27 18:45:00.00000097,19.251000000000005
2010-08-27 18:45:00.00000031,6.444000000000006
2010-08-27 18:45:00.000000101,12.33849999999999
2010-08-27 18:45:00.000000140,6.036499999999995
2010-08-27 18:45:00.00000054,36.40605000000007
2010-08-27 18:45:00.0000006,9.748500000000002
2010-08-27 18:45:00.00000011,8.206999999999995
2010-08-27 18:45:00.00000055,7.074999999999999
2010-08-27 18:45:00.000000160,9.918999999999988
2010-08-27 18:45:00.00000024,10.796999999999999
2010-08-27 18:45:00.000000106,5.7599999999999945
2010-08-27 18:45:00.000000131,6.302000000000005
2010-08-27 18:45:00.00000087,11.93899999999999
2010-08-27 18:45:00.000000110,12.131999999999996
2010-08-27 18:45:00.000000197,13.584999999999996
2010-08-27 18:45:00.00000066,7.663000000000007
2010-08-27 18:45:00.000000205,11.612999999999998
2010-08-27 18:45:00.00000086,6.233999999999998
2010-08-27 18:45:00.000000207,8.500000000000002
2010-08-27 18:45:00.00000068,14.55200000000001
2010-08-27 18:45:00.00000050,6.7625
2010-08-27 18:45:00.00000045,8.86
2010-08-27 18:45:00.00000093,4.534000000000005
2010-08-27 18:45:00.00000061,12.270500000000002
2010-08-27 18:45:00.00000022,5.507000000000004
2010-08-27 18:45:00.00000018,6.424500000000004
2010-08-27 18:45:00.000000192,9.497000000000003
2010-08-27 18:45:00.000000148,5.9495000000000084
2010-08-27 18:45:00.000000195,4.9795000000000025
2010-08-27 18:45:00.000000155,4.104000000000003
2010-08-27 18:45:00.000000129,9.02100000000001
2010-08-27 18:45:00.000000133,7.537999999999999
2010-08-27 18:45:00.00000063,11.617000000000003
2010-08-27 18:45:00.00000076,7.194499999999994
2010-08-27 18:45:00.000000204,11.942999999999994
2010-08-27 18:45:00.000000179,4.9725
2010-08-27 18:45:00.000000219,27.652300000000018
2010-08-27 18:45:00.000000107,7.446499999999999
2010-08-27 18:45:00.000000153,9.7805
2010-08-27 18:45:00.00000026,13.4395
2010-08-27 18:45:00.000000198,7.6610000000000005
2010-08-27 18:45:00.00000016,10.394499999999994
2010-08-27 18:45:00.00000060,8.2375
2010-08-27 18:45:00.00000017,33.44094999999999
2010-08-27 18:45:00.000000109,15.026999999999987
2010-08-27 18:45:00.000000227,11.619000000000002
2010-08-27 18:45:00.000000181,5.714999999999998
2010-08-27 18:45:00.000000191,7.5155
2010-08-27 18:45:00.000000228,5.099999999999997
2010-08-27 18:45:00.00000069,12.265999999999996
2010-08-27 18:45:00.000000113,11.640499999999992
2010-08-27 18:45:00.00000049,6.8625
2010-08-27 18:45:00.000000103,6.502000000000004
2010-08-27 18:45:00.0000003,6.164900000000005
2010-08-27 18:45:00.0000008,8.041000000000002
2010-08-27 18:45:00.000000134,5.2975
2010-08-27 18:45:00.000000183,22.736500000000007
2010-08-27 18:45:00.00000013,14.668499999999995
2010-08-27 18:45:00.000000235,5.314999999999998
2010-08-27 18:45:00.00000038,9.114999999999998
2010-08-27 18:45:00.00000030,18.527500000000018
2010-08-27 18:45:00.000000203,11.570099999999998
2010-08-27 18:45:00.000000182,10.000999999999998
2010-08-27 18:45:00.000000230,9.055000000000009
2010-08-27 18:45:00.00000065,8.947
2011-02-12 00:43:24.0000003,12.693
2011-02-12 00:43:24.0000001,7.062000000000005
2014-05-07 06:50:20.0000002,6.493499999999999
2014-05-07 06:50:20.0000001,7.669500000000006
2014-05-07 06:50:20.0000003,11.10349999999999
2011-04-27 20:59:24.0000002,10.630500000000001
2011-04-27 20:59:24.0000003,14.754500000000009
2011-04-27 20:59:24.0000004,5.191999999999998
2011-04-27 20:59:24.0000001,7.267999999999998
2011-04-27 20:59:24.0000005,7.095499999999999
2010-08-14 02:13:00.00000069,8.268999999999998
2010-08-14 02:13:00.00000049,7.57
2010-08-14 02:13:00.00000059,5.944500000000004
2010-08-14 02:13:00.00000075,17.124500000000012
2010-08-14 02:13:00.00000020,10.41699999999999
2010-08-14 02:13:00.000000102,15.730500000000005
2010-08-14 02:13:00.00000060,6.505500000000004
2010-08-14 02:13:00.00000033,18.88050000000002
2010-08-14 02:13:00.000000166,13.521
2010-08-14 02:13:00.000000111,9.386000000000001
2010-08-14 02:13:00.00000056,11.283
2010-08-14 02:13:00.00000044,9.674999999999994
2010-08-14 02:13:00.000000132,8.927999999999994
2010-08-14 02:13:00.00000073,4.594000000000005
2010-08-14 02:13:00.00000043,9.387500000000008
2010-08-14 02:13:00.00000085,11.59699999999999
2010-08-14 02:13:00.000000108,16.980500000000003
2010-08-14 02:13:00.00000028,11.145500000000004
2010-08-14 02:13:00.00000076,4.790000000000006
2010-08-14 02:13:00.00000066,31.27594999999995
2010-08-14 02:13:00.00000080,24.541899999999984
2010-08-14 02:13:00.000000149,9.693000000000005
2010-08-14 02:13:00.00000054,24.29604999999999
2010-08-14 02:13:00.000000130,12.329500000000005
2010-08-14 02:13:00.00000032,8.609000000000004
2010-08-14 02:13:00.000000158,6.874
2010-08-14 02:13:00.000000171,13.62050000000001
