key,fare_amount
2014-06-06 16:22:20.0000003,5.728571428571428
2014-06-06 16:22:20.0000002,8.257142857142856
2015-05-30 21:29:04.0000004,12.4
2015-05-30 21:29:04.0000007,12.742857142857142
2015-05-30 21:29:04.0000003,9.742857142857144
2015-05-30 21:29:04.0000001,7.057142857142857
2009-10-26 12:01:36.0000001,9.571428571428571
2009-10-26 12:01:36.0000002,7.614285714285715
2009-10-26 12:01:36.0000005,8.657142857142857
2009-10-26 12:01:36.0000003,8.4
2013-02-02 15:45:08.0000003,7.557142857142858
2013-02-02 15:45:08.0000001,7.528571428571429
2013-02-02 15:45:08.0000002,12.328571428571427
2015-04-15 06:47:04.0000001,7.257142857142858
2015-04-15 06:47:04.0000002,9.842857142857143
2010-12-14 23:27:36.0000001,5.328571428571429
2009-03-05 11:03:04.0000002,4.857142857142857
2009-03-05 11:03:04.0000001,11.228571428571428
2013-07-18 12:23:40.0000003,5.228571428571429
2013-07-18 12:23:40.0000002,4.4714285714285715
2013-07-18 12:23:40.0000001,7.142857142857143
2014-04-14 13:48:32.0000004,7.028571428571429
2014-04-14 13:48:32.0000003,4.428571428571429
2014-08-18 05:33:08.0000001,8.642857142857142
2012-01-28 03:14:28.0000001,30.62857142857143
2009-09-14 02:19:00.00000014,11.814285714285715
2009-09-14 02:19:00.00000035,12.142857142857144
2009-09-14 02:19:00.00000040,6.0
2009-09-14 02:19:00.00000031,5.3
2009-09-14 02:19:00.0000003,5.714285714285714
2009-09-14 02:19:00.00000025,10.942857142857145
2009-09-14 02:19:00.0000008,9.5
2009-09-14 02:19:00.00000024,12.8
2009-09-14 02:19:00.00000021,7.5
2009-09-14 02:19:00.00000036,11.957142857142856
2009-09-14 02:19:00.0000009,50.215714285714284
2009-09-14 02:19:00.0000001,10.028571428571428
2009-09-14 02:19:00.00000018,5.285714285714286
2009-09-14 02:19:00.00000039,12.332857142857142
2009-09-14 02:19:00.0000002,15.871428571428572
2009-09-14 02:19:00.00000038,8.742857142857142
2009-09-14 02:19:00.00000020,20.914285714285715
2009-09-14 02:19:00.00000028,7.371428571428572
2009-09-14 02:19:00.00000026,23.857142857142858
2009-09-14 02:19:00.00000017,9.271428571428572
2009-09-14 02:19:00.00000030,8.314285714285713
2009-09-14 02:19:00.00000016,5.285714285714286
2009-09-14 02:19:00.0000006,7.785714285714286
2009-09-14 02:19:00.0000007,11.828571428571431
2011-08-14 14:17:28.0000003,8.242857142857144
2011-08-14 14:17:28.0000001,5.5
2011-08-14 14:17:28.0000004,7.528571428571429
2011-08-14 14:17:28.0000002,6.128571428571428
2011-08-14 14:17:28.0000005,14.099999999999998
2014-03-17 16:07:56.0000002,52.34571428571429
2010-11-03 21:09:56.0000002,6.314285714285715
2010-11-03 21:09:56.0000001,13.728571428571428
2012-12-11 23:37:08.0000002,8.314285714285715
2012-12-11 23:37:08.0000005,8.428571428571429
2012-12-11 23:37:08.0000004,7.6571428571428575
2012-12-11 23:37:08.0000006,8.928571428571429
2012-12-11 23:37:08.0000003,5.057142857142857
2012-12-11 23:37:08.0000001,16.071428571428573
2015-06-24 14:19:52.0000001,12.471428571428572
2015-06-24 14:19:52.0000002,48.68571428571429
2015-06-24 14:19:52.0000004,8.114285714285716
2010-08-21 22:21:32.0000004,14.914285714285713
2011-02-19 10:20:28.0000003,4.242857142857143
2011-02-19 10:20:28.0000002,11.5
2011-02-19 10:20:28.0000001,5.957142857142856
2011-02-19 10:20:28.0000004,8.3
2011-10-02 22:31:44.0000004,11.0
2011-10-02 22:31:44.0000002,22.071428571428573
2011-10-02 22:31:44.0000003,17.214285714285715
2012-01-26 11:17:36.0000002,4.271428571428571
2012-05-06 23:37:24.0000002,19.8
2012-05-06 23:37:24.0000001,22.185714285714287
2013-06-12 20:03:36.0000001,6.214285714285714
2013-06-12 20:03:36.0000002,53.324285714285715
2015-02-27 14:15:52.0000003,71.9857142857143
2013-12-21 17:20:32.0000001,10.799999999999999
2009-06-29 08:09:40.0000002,10.114285714285714
2009-06-29 08:09:40.0000001,13.72857142857143
2014-09-14 17:22:12.0000002,6.571428571428571
2014-09-14 17:22:12.0000001,8.3
2014-09-14 17:22:12.0000003,13.157142857142857
2014-09-14 17:22:12.0000005,5.671428571428571
2014-08-20 14:37:56.0000001,10.585714285714285
2011-07-20 16:34:48.0000001,4.485714285714286
2011-07-20 16:34:48.0000003,5.485714285714286
2009-10-05 10:11:32.0000001,9.042857142857143
2009-10-05 10:11:32.0000002,15.185714285714285
2011-02-16 08:44:04.0000001,15.51428571428571
2011-02-16 08:44:04.0000007,9.914285714285715
2011-02-16 08:44:04.0000004,8.757142857142856
2011-02-16 08:44:04.0000003,5.071428571428571
2011-02-16 08:44:04.0000002,4.885714285714286
2011-02-16 08:44:04.0000006,17.185714285714287
2011-02-16 08:44:04.0000005,7.485714285714287
2009-01-01 11:04:24.0000002,5.271428571428571
2014-04-28 19:46:36.0000003,8.557142857142857
2012-11-11 20:35:40.0000001,41.457142857142856
2012-11-11 20:35:40.0000002,5.042857142857143
2011-06-01 07:37:00.000000171,9.742857142857144
2011-06-01 07:37:00.000000199,7.914285714285714
2011-06-01 07:37:00.00000032,5.514285714285714
2011-06-01 07:37:00.000000175,9.900000000000002
2011-06-01 07:37:00.00000095,6.685714285714285
2011-06-01 07:37:00.000000106,5.071428571428571
2011-06-01 07:37:00.00000090,12.257142857142856
2011-06-01 07:37:00.000000169,15.799999999999999
2011-06-01 07:37:00.0000007,5.542857142857143
2011-06-01 07:37:00.000000151,12.671428571428573
2011-06-01 07:37:00.000000101,4.085714285714286
2011-06-01 07:37:00.00000099,30.45
2011-06-01 07:37:00.00000084,5.542857142857143
2011-06-01 07:37:00.00000083,5.328571428571428
2011-06-01 07:37:00.00000043,9.5
2011-06-01 07:37:00.00000029,7.957142857142857
2011-06-01 07:37:00.000000132,20.385714285714283
2011-06-01 07:37:00.000000208,6.6571428571428575
2011-06-01 07:37:00.000000221,5.1571428571428575
2011-06-01 07:37:00.000000131,5.071428571428571
2011-06-01 07:37:00.000000220,8.785714285714286
2011-06-01 07:37:00.000000207,8.72857142857143
2011-06-01 07:37:00.000000205,3.8999999999999995
2011-06-01 07:37:00.000000180,6.171428571428572
2011-06-01 07:37:00.000000103,10.242857142857144
2011-06-01 07:37:00.00000098,32.55857142857143
2011-06-01 07:37:00.000000189,6.685714285714286
2011-06-01 07:37:00.000000165,5.514285714285714
2011-06-01 07:37:00.000000184,43.25714285714286
2011-06-01 07:37:00.00000092,6.271428571428571
2011-06-01 07:37:00.00000020,10.385714285714286
2011-06-01 07:37:00.000000105,8.642857142857142
2011-06-01 07:37:00.00000088,11.142857142857144
2011-06-01 07:37:00.000000122,9.799999999999999
2011-06-01 07:37:00.000000219,13.942857142857141
2011-06-01 07:37:00.000000222,9.657142857142857
2011-06-01 07:37:00.00000049,9.057142857142859
2011-06-01 07:37:00.000000114,4.228571428571429
2011-06-01 07:37:00.000000181,6.957142857142856
2011-06-01 07:37:00.000000144,56.145714285714284
2011-06-01 07:37:00.000000155,8.814285714285713
2011-06-01 07:37:00.000000118,6.414285714285714
2011-06-01 07:37:00.000000142,5.114285714285714
2011-06-01 07:37:00.000000223,7.757142857142857
2011-06-01 07:37:00.00000057,10.595714285714285
2011-06-01 07:37:00.000000168,7.142857142857143
2011-06-01 07:37:00.000000226,6.857142857142857
2011-06-01 07:37:00.000000177,12.185714285714287
2011-06-01 07:37:00.000000185,28.9
2011-06-01 07:37:00.000000178,12.914285714285715
2011-06-01 07:37:00.000000140,8.214285714285714
2011-06-01 07:37:00.000000141,9.828571428571427
2011-06-01 07:37:00.00000045,8.942857142857143
2011-06-01 07:37:00.00000086,8.971428571428572
2011-06-01 07:37:00.000000145,9.071428571428571
2011-06-01 07:37:00.00000037,9.228571428571428
2011-06-01 07:37:00.00000094,8.485714285714286
2011-06-01 07:37:00.00000082,5.614285714285714
2011-06-01 07:37:00.000000179,7.2
2011-06-01 07:37:00.000000197,6.371428571428572
2011-06-01 07:37:00.000000154,12.299999999999999
2011-06-01 07:37:00.00000019,11.528571428571427
2011-06-01 07:37:00.00000075,7.1000000000000005
2011-06-01 07:37:00.000000110,13.7
2011-06-01 07:37:00.00000078,4.785714285714286
2011-06-01 07:37:00.000000146,9.6
2011-06-01 07:37:00.000000143,10.700000000000001
2011-06-01 07:37:00.000000227,11.799999999999999
2011-06-01 07:37:00.00000070,5.028571428571429
2011-06-01 07:37:00.000000176,8.4
2011-06-01 07:37:00.000000217,8.471428571428572
2011-06-01 07:37:00.00000026,7.185714285714285
2011-06-01 07:37:00.000000209,8.157142857142857
2011-06-01 07:37:00.000000183,8.77142857142857
2011-06-01 07:37:00.000000210,6.2
2011-06-01 07:37:00.00000060,10.157142857142858
2011-06-01 07:37:00.000000174,7.771428571428571
2011-06-01 07:37:00.000000203,8.685714285714285
2011-06-01 07:37:00.000000139,8.571428571428571
2011-06-01 07:37:00.000000162,9.842857142857143
2011-06-01 07:37:00.000000125,7.914285714285714
2011-06-01 07:37:00.000000198,9.62857142857143
2011-06-01 07:37:00.00000055,14.028571428571428
2011-06-01 07:37:00.00000016,6.428571428571429
2011-06-01 07:37:00.00000027,7.871428571428572
2011-06-01 07:37:00.00000053,19.5
2011-06-01 07:37:00.000000201,35.128571428571426
2011-06-01 07:37:00.000000138,5.314285714285715
2011-06-01 07:37:00.00000077,4.085714285714285
2011-06-01 07:37:00.00000022,9.942857142857141
2011-06-01 07:37:00.000000182,11.614285714285714
2011-06-01 07:37:00.000000163,7.971428571428571
2011-06-01 07:37:00.000000204,10.085714285714285
2011-06-01 07:37:00.000000137,11.257142857142858
2011-06-01 07:37:00.000000152,8.157142857142857
2011-06-01 07:37:00.00000048,7.128571428571428
2011-06-01 07:37:00.00000025,9.942857142857141
2011-06-01 07:37:00.000000100,17.071428571428573
2011-06-01 07:37:00.00000015,6.985714285714287
2011-06-01 07:37:00.00000097,18.82857142857143
2011-06-01 07:37:00.000000127,10.114285714285714
2011-06-01 07:37:00.000000170,6.757142857142858
2011-06-01 07:37:00.00000091,14.457142857142857
2011-06-01 07:37:00.000000109,10.685714285714285
2011-06-01 07:37:00.00000028,10.914285714285715
2011-06-01 07:37:00.000000129,22.428571428571427
2011-06-01 07:37:00.000000158,5.628571428571429
2011-06-01 07:37:00.0000005,5.557142857142857
2011-06-01 07:37:00.00000034,10.028571428571427
2011-06-01 07:37:00.000000107,7.857142857142857
2011-06-01 07:37:00.00000036,7.285714285714286
2011-06-01 07:37:00.00000046,7.485714285714286
2011-06-01 07:37:00.000000108,4.771428571428572
2011-06-01 07:37:00.0000008,13.9
2011-06-01 07:37:00.000000212,7.728571428571429
2011-06-01 07:37:00.00000068,8.585714285714285
2011-06-01 07:37:00.00000065,5.757142857142857
2011-06-01 07:37:00.000000116,6.071428571428571
2011-06-01 07:37:00.000000196,8.328571428571427
2011-06-01 07:37:00.000000172,9.528571428571428
2011-06-01 07:37:00.00000059,14.542857142857143
2011-06-01 07:37:00.000000167,5.414285714285714
2011-06-01 07:37:00.00000058,7.214285714285714
2011-06-01 07:37:00.00000061,4.657142857142857
2011-06-01 07:37:00.000000156,18.82857142857143
2011-06-01 07:37:00.000000128,10.928571428571429
2011-06-01 07:37:00.00000079,7.642857142857143
2011-06-01 07:37:00.000000206,11.042857142857143
2011-06-01 07:37:00.00000069,6.771428571428571
2011-06-01 07:37:00.000000190,8.257142857142856
2011-06-01 07:37:00.000000112,6.042857142857144
2011-06-01 07:37:00.000000104,5.3428571428571425
2011-06-01 07:37:00.000000194,5.671428571428572
2011-06-01 07:37:00.0000002,5.385714285714286
2011-06-01 07:37:00.00000044,7.3999999999999995
2011-06-01 07:37:00.00000010,7.6571428571428575
2011-06-01 07:37:00.000000157,17.185714285714287
2011-06-01 07:37:00.000000147,6.728571428571429
2011-06-01 07:37:00.000000120,5.228571428571429
2011-06-01 07:37:00.000000149,10.6
2011-06-01 07:37:00.000000119,10.571428571428571
2011-06-01 07:37:00.00000023,14.090000000000002
2011-06-01 07:37:00.00000017,11.72857142857143
2011-06-01 07:37:00.00000038,18.042857142857144
2011-06-01 07:37:00.000000113,11.542857142857143
2011-06-01 07:37:00.000000211,11.014285714285714
2011-06-01 07:37:00.00000051,7.714285714285714
2011-06-01 07:37:00.00000054,12.299999999999999
2011-06-01 07:37:00.000000186,10.528571428571427
2009-02-16 03:13:40.0000001,8.828571428571427
2010-08-27 18:45:00.000000234,6.971428571428571
2010-08-27 18:45:00.00000057,8.085714285714285
2010-08-27 18:45:00.00000039,10.842857142857143
2010-08-27 18:45:00.000000161,7.6
2010-08-27 18:45:00.000000220,13.72857142857143
2010-08-27 18:45:00.00000028,9.37142857142857
2010-08-27 18:45:00.00000014,15.957142857142857
2010-08-27 18:45:00.000000226,14.242857142857142
2010-08-27 18:45:00.000000175,6.128571428571428
2010-08-27 18:45:00.00000040,21.87142857142857
2010-08-27 18:45:00.000000144,15.528571428571427
2010-08-27 18:45:00.00000085,11.514285714285714
2010-08-27 18:45:00.000000194,39.0
2010-08-27 18:45:00.00000094,8.128571428571428
2010-08-27 18:45:00.000000141,18.685714285714287
2010-08-27 18:45:00.00000067,4.957142857142857
2010-08-27 18:45:00.000000231,5.2142857142857135
2010-08-27 18:45:00.000000214,5.571428571428571
2010-08-27 18:45:00.00000037,17.271428571428572
2010-08-27 18:45:00.000000165,4.642857142857143
2010-08-27 18:45:00.000000158,7.257142857142857
2010-08-27 18:45:00.000000217,7.328571428571428
2010-08-27 18:45:00.00000090,15.114285714285714
2010-08-27 18:45:00.000000142,9.385714285714284
2010-08-27 18:45:00.0000004,7.371428571428571
2010-08-27 18:45:00.00000070,4.742857142857143
2010-08-27 18:45:00.000000202,7.371428571428573
2010-08-27 18:45:00.000000177,6.6571428571428575
2010-08-27 18:45:00.00000084,11.342857142857142
2010-08-27 18:45:00.000000209,9.799999999999999
2010-08-27 18:45:00.000000184,38.300000000000004
2010-08-27 18:45:00.000000173,7.485714285714286
2010-08-27 18:45:00.00000029,10.171428571428573
2010-08-27 18:45:00.00000025,6.242857142857143
2010-08-27 18:45:00.00000012,3.985714285714286
2010-08-27 18:45:00.00000010,3.8428571428571425
2010-08-27 18:45:00.000000136,9.114285714285716
2010-08-27 18:45:00.00000073,9.7
2010-08-27 18:45:00.000000124,5.871428571428572
2010-08-27 18:45:00.000000125,7.628571428571428
2010-08-27 18:45:00.000000169,6.271428571428571
2010-08-27 18:45:00.000000208,4.757142857142857
2010-08-27 18:45:00.000000152,4.885714285714286
2010-08-27 18:45:00.000000196,9.757142857142856
2010-08-27 18:45:00.0000005,12.9
2010-08-27 18:45:00.00000077,6.485714285714286
2010-08-27 18:45:00.000000123,6.014285714285714
2010-08-27 18:45:00.00000046,10.042857142857143
2010-08-27 18:45:00.00000033,10.314285714285715
2010-08-27 18:45:00.000000166,14.571428571428571
2010-08-27 18:45:00.000000190,5.871428571428572
2010-08-27 18:45:00.00000043,8.528571428571428
2010-08-27 18:45:00.00000081,5.671428571428572
2010-08-27 18:45:00.00000034,9.1
2010-08-27 18:45:00.00000089,19.757142857142856
2010-08-27 18:45:00.000000189,5.042857142857143
2010-08-27 18:45:00.00000078,8.071428571428573
2010-08-27 18:45:00.00000053,15.171428571428573
2010-08-27 18:45:00.000000188,6.242857142857143
2010-08-27 18:45:00.00000071,6.585714285714286
2010-08-27 18:45:00.00000097,21.214285714285715
2010-08-27 18:45:00.00000031,5.942857142857143
2010-08-27 18:45:00.000000101,11.685714285714285
2010-08-27 18:45:00.000000140,5.914285714285714
2010-08-27 18:45:00.00000054,30.724285714285713
2010-08-27 18:45:00.0000006,10.114285714285714
2010-08-27 18:45:00.00000011,8.714285714285714
2010-08-27 18:45:00.00000055,7.385714285714285
2010-08-27 18:45:00.000000160,9.542857142857143
2010-08-27 18:45:00.00000024,10.799999999999999
2010-08-27 18:45:00.000000106,5.328571428571429
2010-08-27 18:45:00.000000131,5.528571428571429
2010-08-27 18:45:00.00000087,11.514285714285714
2010-08-27 18:45:00.000000110,11.885714285714286
2010-08-27 18:45:00.000000197,14.085714285714287
2010-08-27 18:45:00.00000066,8.500000000000002
2010-08-27 18:45:00.000000205,11.357142857142858
2010-08-27 18:45:00.00000086,6.257142857142857
2010-08-27 18:45:00.000000207,9.042857142857143
2010-08-27 18:45:00.00000068,17.042857142857144
2010-08-27 18:45:00.00000050,7.371428571428572
2010-08-27 18:45:00.00000045,30.2
2010-08-27 18:45:00.00000093,10.47142857142857
2010-08-27 18:45:00.00000061,14.085714285714285
2010-08-27 18:45:00.00000022,5.085714285714286
2010-08-27 18:45:00.00000018,6.214285714285714
2010-08-27 18:45:00.000000192,9.028571428571428
2010-08-27 18:45:00.000000148,4.3999999999999995
2010-08-27 18:45:00.000000195,4.685714285714285
2010-08-27 18:45:00.000000155,3.7999999999999994
2010-08-27 18:45:00.000000129,8.7
2010-08-27 18:45:00.000000133,7.157142857142857
2010-08-27 18:45:00.00000063,10.62857142857143
2010-08-27 18:45:00.00000076,7.014285714285714
2010-08-27 18:45:00.000000204,11.414285714285715
2010-08-27 18:45:00.000000179,4.142857142857143
2010-08-27 18:45:00.000000219,25.47142857142857
2010-08-27 18:45:00.000000107,7.757142857142857
2010-08-27 18:45:00.000000153,7.985714285714287
2010-08-27 18:45:00.00000026,13.942857142857145
2010-08-27 18:45:00.000000198,6.057142857142857
2010-08-27 18:45:00.00000016,8.499999999999998
2010-08-27 18:45:00.00000060,7.242857142857143
2010-08-27 18:45:00.00000017,32.26571428571428
2010-08-27 18:45:00.000000109,13.942857142857141
2010-08-27 18:45:00.000000227,11.528571428571428
2010-08-27 18:45:00.000000181,5.3999999999999995
2010-08-27 18:45:00.000000191,7.3
2010-08-27 18:45:00.000000228,4.914285714285714
2010-08-27 18:45:00.00000069,12.357142857142858
2010-08-27 18:45:00.000000113,10.842857142857143
2010-08-27 18:45:00.00000049,6.842857142857143
2010-08-27 18:45:00.000000103,5.357142857142857
2010-08-27 18:45:00.0000003,5.128571428571428
2010-08-27 18:45:00.0000008,7.471428571428572
2010-08-27 18:45:00.000000134,5.085714285714286
2010-08-27 18:45:00.000000183,21.75714285714286
2010-08-27 18:45:00.00000013,15.085714285714285
2010-08-27 18:45:00.000000235,5.128571428571428
2010-08-27 18:45:00.00000038,9.014285714285716
2010-08-27 18:45:00.00000030,22.52857142857143
2010-08-27 18:45:00.000000203,9.6
2010-08-27 18:45:00.000000182,10.571428571428571
2010-08-27 18:45:00.000000230,8.628571428571428
2010-08-27 18:45:00.00000065,7.814285714285715
2011-02-12 00:43:24.0000003,12.071428571428571
2011-02-12 00:43:24.0000001,7.1000000000000005
2014-05-07 06:50:20.0000002,5.242857142857142
2014-05-07 06:50:20.0000001,8.542857142857143
2014-05-07 06:50:20.0000003,10.628571428571428
2011-04-27 20:59:24.0000002,9.942857142857141
2011-04-27 20:59:24.0000003,15.042857142857143
2011-04-27 20:59:24.0000004,5.385714285714286
2011-04-27 20:59:24.0000001,8.542857142857143
2011-04-27 20:59:24.0000005,7.442857142857143
2010-08-14 02:13:00.00000069,7.585714285714286
2010-08-14 02:13:00.00000049,8.142857142857142
2010-08-14 02:13:00.00000059,5.3428571428571425
2010-08-14 02:13:00.00000075,17.428571428571427
2010-08-14 02:13:00.00000020,10.042857142857143
2010-08-14 02:13:00.000000102,15.1
2010-08-14 02:13:00.00000060,6.442857142857143
2010-08-14 02:13:00.00000033,19.24285714285714
2010-08-14 02:13:00.000000166,13.299999999999999
2010-08-14 02:13:00.000000111,9.271428571428572
2010-08-14 02:13:00.00000056,11.328571428571431
2010-08-14 02:13:00.00000044,9.257142857142856
2010-08-14 02:13:00.000000132,9.057142857142857
2010-08-14 02:13:00.00000073,4.042857142857143
2010-08-14 02:13:00.00000043,8.842857142857143
2010-08-14 02:13:00.00000085,12.228571428571428
2010-08-14 02:13:00.000000108,16.642857142857142
2010-08-14 02:13:00.00000028,11.514285714285716
